0.61	0.005	0.0	0.4288254236047901	0.0	1.7292914716044954	0.03461563220565474	94.30090781172993
0.62	0.005	0.0	0.432120603390191	0.0	1.7745814260406225	0.03460936638799167	94.21023802208089
0.63	0.005	0.0	0.43534391842716497	0.0	1.8201508946808065	0.03460310170451188	94.11965541092195
0.64	0.005	0.0	0.4384969357661493	0.0	1.8659914930021047	0.03459683815501005	94.02915989443147
0.65	0.005	0.0	0.4415811884326049	0.0	1.9120950297941042	0.034590575739280933	93.93875138886837
0.66	0.005	0.0	0.4445981756207635	0.0	1.9584535059823276	0.0345843144571193	93.84842981057216
0.67	0.005	0.0	0.4475493638688662	0.0	2.005059107058742	0.034578054308319964	93.75819507596275
0.68	0.005	0.0	0.45043618704686617	0.0	2.0519042030987267	0.03457179529267777	93.66804710154047
0.69	0.005	0.0	0.4532600485044887	0.0	2.0989813365590244	0.03456553740998761	93.57798580388591
0.7	0.005	0.0	0.4560223213550733	0.0	2.146283220617796	0.0345592806600444	93.48801109965979
0.71	0.005	0.0	0.45872434847653215	0.0	2.193802739168951	0.0345530250426431	93.39812290560299
0.72	0.005	0.0	0.4613674434388657	0.0	2.2415329411118	0.03454677055757871	93.3083211385365
0.73	0.005	0.0	0.4639528905962111	0.0	2.2894670392038208	0.034540517204646265	93.21860571536128
0.74	0.005	0.0	0.4664819464370975	0.0	2.337598402696389	0.03453426498364083	93.12897655305822
0.75	0.005	0.0	0.46895584070624696	0.0	2.3859205508857433	0.03452801389435753	93.03943356868793
0.76	0.005	0.0	0.47137577640457423	0.0	2.4344271531129857	0.034521763936591496	92.94997667939076
0.77	0.005	0.0	0.4737429299067383	0.0	2.4831120280636836	0.03451551511013791	92.8606058023868
0.78	0.005	0.0	0.47605845209146747	0.0	2.5319691366703507	0.034509267414792	92.77132085497571
0.79	0.005	0.0	0.47832346793923686	0.0	2.580992584278014	0.03450302085034902	92.68212175453677
0.8	0.005	0.0	0.48053907848035066	0.0	2.630176609806401	0.03449677541660426	92.59300841852857
0.81	0.005	0.0	0.48270636120523963	0.0	2.67951558338936	0.034490531113353054	92.50398076448906
0.82	0.005	0.0	0.48482637006446105	0.0	2.7290040063748564	0.034484287940390775	92.41503871003547
0.83	0.005	0.0	0.4869001356667965	0.0	2.778636510147928	0.03447804589751282	92.32618217286432
0.84	0.005	0.0	0.4889286663017709	0.0	2.828407849653568	0.03447180498451463	92.23741107075118
0.85	0.005	0.0	0.49091294749416275	0.0	2.878312905970685	0.0344655652011917	92.14872532155084
0.86	0.005	0.0	0.4928539438964928	0.0	2.9283466758015484	0.03445932654733952	92.06012484319696
0.87	0.005	0.0	0.4947525995458639	0.0	2.978504269999536	0.034453089022753666	91.97160955370202
0.88	0.005	0.0	0.49660983786396146	0.0	3.028780913569129	0.03444685262722971	91.88317937115738
0.89	0.005	0.0	0.49842656177137556	0.0	3.0791719449947585	0.0344406173605633	91.79483421373322
0.9	0.005	0.0	0.5002036547324912	0.0	3.1296728097704962	0.03443438322255008	91.70657399967835
0.91	0.005	0.0	0.5019419801178772	0.0	3.180279063916898	0.034428150212985766	91.61839864732029
0.92	0.005	0.0	0.5036423829490347	0.0	3.230986364434026	0.034421918331666086	91.53030807506501
0.93	0.005	0.0	0.5053056902877208	0.0	3.2817904670921676	0.03441568757838682	91.44230220139686
0.94	0.005	0.0	0.5069327112359481	0.0	3.3326872264318337	0.03440945795294378	91.35438094487859
0.95	0.005	0.0	0.5085242369362462	0.0	3.383672595762271	0.03440322945513281	91.26654422415129
0.96	0.005	0.0	0.5100810413887109	0.0	3.4347426222854427	0.0343970020847498	91.17879195793425
0.97	0.005	0.0	0.5116038812211889	0.0	3.485893447908205	0.03439077584159068	91.09112406502501
0.98	0.005	0.0	0.5130934964641292	0.0	3.5371213053108	0.03438455072545139	91.00354046429918
0.99	0.005	0.0	0.5145506115871078	0.0	3.588422512153442	0.03437832673612795	90.91604107471026
1.0	0.005	0.0	0.5159759354988281	0.0	3.63979347107632	0.03437210387341638	90.82862581528966
1.01	0.005	0.0	0.517370161547121	0.0	3.691230669699599	0.03436588213711276	90.74129460514665
1.02	0.005	0.0	0.5187339676475197	0.0	3.7427306798788775	0.034359661527013176	90.65404736346838
1.03	0.005	0.0	0.5200680172153614	0.0	3.7942901519885543	0.0343534420429138	90.56688400951957
1.04	0.005	0.0	0.5213729583690379	0.0	3.845905819354662	0.034347223684610795	90.4798044626428
1.05	0.005	0.0	0.5226494254993137	0.0	3.897574489789994	0.03434100645190039	90.39280864225806
1.06	0.005	0.0	0.5238980395911842	0.0	3.9492930437917733	0.034334790344578835	90.30589646786275
1.07	0.005	0.0	0.525119408223875	0.0	4.001058434541653	0.03432857536244242	90.21906785903165
1.08	0.005	0.0	0.5263141255708429	0.0	4.052867687905713	0.03432236150528748	90.1323227354169
1.09	0.005	0.0	0.5274827726122768	0.0	4.104717901207437	0.03431614877291037	90.04566101674801
1.1	0.005	0.0	0.5286259178940076	0.0	4.156606238492053	0.03430993716510751	89.95908262283153
1.11	0.005	0.0	0.5297441167722866	0.0	4.20852993484624	0.03430372668167532	89.87258747355132
1.12	0.005	0.0	0.5308379129399725	0.0	4.260486288161274	0.034297517322410286	89.78617548886818
1.13	0.005	0.0	0.5319078386093578	0.0	4.312472658113051	0.03429130908710892	89.69984658881975
1.14	0.005	0.0	0.5329544145121686	0.0	4.36448646616209	0.03428510197556778	89.61360069352052
1.15	0.005	0.0	0.5339781498995657	0.0	4.416525195553524	0.03427889598758344	89.52743772316188
1.16	0.005	0.0	0.534979542652027	0.0	4.468586390690938	0.03427269112295253	89.44135759801203
1.17	0.005	0.0	0.5359590801195446	0.0	4.520667652069833	0.03426648738147171	89.3553602384157
1.18	0.005	0.0	0.5369172382170102	0.0	4.572766641247251	0.03426028476293767	89.26944556479441
1.19	0.005	0.0	0.5378544827758978	0.0	4.624881073684511	0.03425408326714716	89.18361349764614
1.2	0.005	0.0	0.5387712698569076	0.0	4.677008717022745	0.034247882893896936	89.09786395754516
1.21	0.005	0.0	0.5396680457499669	0.0	4.729147391082911	0.034241683642983814	89.01219686514212
1.22	0.005	0.0	0.5405452469742288	0.0	4.781294967865786	0.03423548551420463	88.92661214116393
1.23	0.005	0.0	0.5414033002780735	0.0	4.83344937155196	0.03422928850735627	88.84110970641389
1.24	0.005	0.0	0.54224262324995	0.0	4.88560857497664	0.03422309262223566	88.75568948177131
1.25	0.005	0.0	0.5430636240747637	0.0	4.937770600571347	0.034216897858639746	88.67035138819172
1.26	0.005	0.0	0.5438667017081819	0.0	4.98993351978074	0.03421070421636552	88.58509534670668
1.27	0.005	0.0	0.5446522468432825	0.0	5.042095447824382	0.03420451169521	88.49992127842359
1.28	0.005	0.0	0.545420641911655	0.0	5.0942545436906075	0.034198320294970275	88.41482910452557
1.29	0.005	0.0	0.5461722610834004	0.0	5.146409010136529	0.034192130015443425	88.32981874627156
1.3	0.005	0.0	0.5469074702671316	0.0	5.198557093688029	0.0341859408564266	88.24489012499622
1.31	0.005	0.0	0.5476266271439086	0.0	5.250697084450564	0.03417975281771697	88.16004316211
1.32	0.005	0.0	0.5483300819454113	0.0	5.302827311580396	0.03417356589911175	88.07527777909873
1.33	0.005	0.0	0.5490181765928979	0.0	5.354946147809737	0.03416738010040819	87.99059389752395
1.34	0.005	0.0	0.5496912455978059	0.0	5.4070520048760216	0.03416119542140358	87.90599143902261
1.35	0.005	0.0	0.5503496165339814	0.0	5.459143330967522	0.03415501186189522	87.82147032530688
1.36	0.005	0.0	0.5509936100376791	0.0	5.511218610723357	0.03414882942168049	87.7370304781641
1.37	0.005	0.0	0.5516235398075623	0.0	5.563276365233477	0.034142648100556776	87.65267181945681
1.38	0.005	0.0	0.5522397126047025	0.0	5.6153151520386775	0.03413646789832152	87.56839427112277
1.39	0.005	0.0	0.5528424282722932	0.0	5.667333565021772	0.034130288814772175	87.4841977551749
1.4	0.005	0.0	0.5534319804535437	0.0	5.719330230282242	0.034124110849706256	87.4000821937009
1.41	0.005	0.0	0.5540086557955329	0.0	5.771303810251357	0.034117934002921305	87.31604750886363
1.42	0.005	0.0	0.5545727346541026	0.0	5.82325300020653	0.03411175827421489	87.23209362290083
1.43	0.005	0.0	0.5551244916011573	0.0	5.875176525552223	0.03410558366338465	87.14822045812484
1.44	0.005	0.0	0.5556641954246648	0.0	5.927073141819947	0.03409941017022821	87.06442793692258
1.45	0.005	0.0	0.5561921091286559	0.0	5.9789416346682644	0.03409323779454328	86.98071598175561
1.46	0.005	0.0	0.5567084899332241	0.0	6.030780819882786	0.034087066536127565	86.89708451516006
1.47	0.005	0.0	0.5572135892745261	0.0	6.082589543376175	0.03408089639477885	86.8135334597467
1.48	0.005	0.0	0.5577076531538006	0.0	6.134366679235055	0.034074727370294905	86.73006273820063
1.49	0.005	0.0	0.5581909222254904	0.0	6.186111128893067	0.03406855946247359	86.64667227328121
1.5	0.005	0.0	0.5586636313492941	0.0	6.23782182379317	0.034062392671112766	86.56336198782243
1.51	0.005	0.0	0.5591260105735593	0.0	6.289497720218997	0.034056226996010346	86.48013180473225
1.52	0.005	0.0	0.5595782851611049	0.0	6.341137799155251	0.03405006243696427	86.39698164699263
1.53	0.005	0.0	0.5600206755892211	0.0	6.392741066287705	0.03404389899377251	86.31391143765951
1.54	0.005	0.0	0.5604533975496693	0.0	6.444306552003199	0.03403773666623311	86.23092109986287
1.55	0.005	0.0	0.5608766619486821	0.0	6.495833311389644	0.0340315754541441	86.1480105568066
1.56	0.005	0.0	0.5612906749090387	0.0	6.5473204242248055	0.03402541535730358	86.06517973176865
1.57	0.005	0.0	0.5616956383322363	0.0	6.598766991826217	0.03401925637550968	85.98242854810047
1.58	0.005	0.0	0.5620917493377219	0.0	6.650172139807991	0.03401309850856055	85.89975692922741
1.59	0.005	0.0	0.5624792005309142	0.0	6.701535016946811	0.03400694175625442	85.81716479864862
1.6	0.005	0.0	0.562858180589549	0.0	6.752854792099416	0.0340007861183895	85.7346520799366
1.61	0.005	0.0	0.5632288742636797	0.0	6.8041306542025985	0.03399463159476407	85.6522186967372
1.62	0.005	0.0	0.5635914623756771	0.0	6.855361812273205	0.03398847818517644	85.56986457276962
1.63	0.005	0.0	0.5639461218202289	0.0	6.9065474954081365	0.033982325889424965	85.48758963182647
1.64	0.005	0.0	0.5642930255643402	0.0	6.957686952784351	0.03397617470730802	85.40539379777364
1.65	0.005	0.0	0.5646323426473338	0.0	7.0087794536588515	0.03397002463862403	85.32327699455045
1.66	0.005	0.0	0.5649642386096285	0.0	7.059824284997737	0.03396387568317145	85.24123914616914
1.67	0.005	0.0	0.5652888751955775	0.0	7.110820752790643	0.03395772784074876	85.15928017671501
1.68	0.005	0.0	0.5656064102732653	0.0	7.161768182737972	0.03395158111115451	85.07740001034676
1.69	0.005	0.0	0.5659169985135624	0.0	7.212665916721085	0.03394543549418726	84.99559857129574
1.7	0.005	0.0	0.566220791391168	0.0	7.263513312796728	0.0339392909896456	84.91387578386603
1.71	0.005	0.0	0.5665179371846111	0.0	7.314309745197023	0.03393314759732818	84.83223157243438
1.72	0.005	0.0	0.56680858097625	0.0	7.365054604329479	0.033927005317033666	84.75066586145029
1.73	0.005	0.0	0.5670928646522722	0.0	7.41574729677699	0.03392086414856078	84.66917857543592
1.74	0.005	0.0	0.5673709269026947	0.0	7.466387245297827	0.03391472409170825	84.58776963898616
1.75	0.005	0.0	0.567642903313458	0.0	7.516973888329948	0.033908585146274886	84.50643897676848
1.76	0.005	0.0	0.5679089268100763	0.0	7.567506677429906	0.0339024473120595	84.42518651352238
1.77	0.005	0.0	0.5681691268279426	0.0	7.617985081647466	0.033896310588860945	84.34401217406027
1.78	0.005	0.0	0.5684236300706691	0.0	7.668408583741023	0.03389017497647811	84.26291588326683
1.79	0.005	0.0	0.5686725606645217	0.0	7.718776679372238	0.033884040474709935	84.18189756609871
1.8	0.005	0.0	0.5689160401584197	0.0	7.769088877106034	0.033877907083355384	84.10095714758461
1.81	0.005	0.0	0.5691541875239368	0.0	7.819344698410602	0.033871774802213456	84.02009455282524
1.82	0.005	0.0	0.5693871191552997	0.0	7.869543677657395	0.03386564363108319	83.93930970699338
1.83	0.005	0.0	0.5696149488693892	0.0	7.919685362121133	0.03385951356976366	83.85860253533379
1.84	0.005	0.0	0.5698377879057398	0.0	7.969769311979794	0.03385338461805398	83.77797296316326
1.85	0.005	0.0	0.5700557450412235	0.0	8.01979509970145	0.033847256775753315	83.69742091587048
1.86	0.005	0.0	0.570268926927108	0.0	8.06976230806864	0.03384113004266082	83.61694631891535
1.87	0.005	0.0	0.5704774373385729	0.0	8.1196705341415	0.03383500441857573	83.53654909783022
1.88	0.005	0.0	0.5706813778908161	0.0	8.16951938569211	0.033828879903297304	83.45622917821883
1.89	0.005	0.0	0.5708808481407843	0.0	8.219308480677773	0.033822756496624834	83.37598648575633
1.9	0.005	0.0	0.5710759455871746	0.0	8.269037447241008	0.03381663419835765	83.2958209461891
1.91	0.005	0.0	0.5712667656704332	0.0	8.318705923709558	0.033810513008295115	83.21573248533493
1.92	0.005	0.0	0.5714534017727564	0.0	8.368313558596384	0.03380439292623663	83.13572102908289
1.93	0.005	0.0	0.5716359452180899	0.0	8.417860010599671	0.03379827395198165	83.05578650339338
1.94	0.005	0.0	0.5718144852721293	0.0	8.46734494860282	0.03379215608532963	82.97592883429814
1.95	0.005	0.0	0.5719891091523182	0.0	8.516768051622186	0.03378603932608008	82.89614794790023
1.96	0.005	0.0	0.5721599024516888	0.0	8.566129006502585	0.03377992367403257	82.81644377037317
1.97	0.005	0.0	0.5723269485318481	0.0	8.61542751092743	0.03377380912898667	82.73681622796195
1.98	0.005	0.0	0.5724903288115808	0.0	8.664663272133906	0.033767695690742	82.65726524698276
1.99	0.005	0.0	0.5726501230829772	0.0	8.713836005307629	0.033761583359098214	82.57779075382234
2.0	0.005	0.0	0.5728064095114324	0.0	8.762945433582649	0.03375547213385501	82.49839267493803
2.01	0.005	0.0	0.5729592646356462	0.0	8.811991288041447	0.03374936201481212	82.41907093685779
2.02	0.005	0.0	0.5731087633676238	0.0	8.860973307714943	0.0337432530017693	82.33982546618016
2.03	0.005	0.0	0.5732549789926755	0.0	8.909891239582477	0.03373714509452636	82.26065618957432
2.04	0.005	0.0	0.5733979831694163	0.0	8.958744838571834	0.03373103829288314	82.18156303378001
2.05	0.005	0.0	0.5735378459297663	0.0	9.007533867559223	0.0337249325966395	82.10254592560759
2.06	0.005	0.0	0.5736746357114084	0.0	9.056258097200475	0.033718828005595364	82.02360479193793
2.07	0.005	0.0	0.5738084197320771	0.0	9.104917303883134	0.03371272451955067	81.9447395597215
2.08	0.005	0.0	0.5739392633239414	0.0	9.153511273076811	0.03370662213830541	81.86595015597979
2.09	0.005	0.0	0.5740672303610116	0.0	9.20203979731976	0.03370052086165959	81.78723650780455
2.1	0.005	0.0	0.5741923834459699	0.0	9.250502675276207	0.03369442068941327	81.70859854235738
2.11	0.005	0.0	0.574314783910171	0.0	9.298899711736349	0.03368832162136655	81.6300361868697
2.12	0.005	0.0	0.5744344918136417	0.0	9.347230717616352	0.03368222365731955	81.55154936864281
2.13	0.005	0.0	0.5745515659450814	0.0	9.395495509958344	0.033676126797072437	81.47313801504787
2.14	0.005	0.0	0.5746660638218617	0.0	9.443693911930438	0.0336700310404254	81.39480205352584
2.15	0.005	0.0	0.5747780416900266	0.0	9.491825752826704	0.03366393638717869	81.31654141158755
2.16	0.005	0.0	0.5748875545242922	0.0	9.539890868067184	0.03365784283713257	81.23835601681373
2.17	0.005	0.0	0.5749946560280471	0.0	9.587889099197888	0.03365175039008735	81.16024579685488
2.18	0.005	0.0	0.5750993988843495	0.0	9.635820292569653	0.03364565904584338	81.0822106794306
2.19	0.005	0.0	0.5752018345366322	0.0	9.683684300296678	0.033639568804201034	81.0042505923301
2.2	0.005	0.0	0.5753020130327946	0.0	9.731480981197148	0.033633479664960726	80.92636546341267
2.21	0.005	0.0	0.5753999834379613	0.0	9.779210198751732	0.03362739162792292	80.84855522060671
2.22	0.005	0.0	0.5754957938355817	0.0	9.826871821097996	0.03362130469288809	80.77081979190973
2.23	0.005	0.0	0.575589491327431	0.0	9.874465721030395	0.03361521885965678	80.69315910538826
2.24	0.005	0.0	0.5756811220336089	0.0	9.92199177600029	0.03360913412802954	80.61557308917793
2.25	0.005	0.0	0.5757707310925407	0.0	9.969449868115921	0.033603050497806965	80.5380616714834
2.26	0.005	0.0	0.5758583626609768	0.0	10.016839884142438	0.03359696796878969	80.46062478057844
2.27	0.005	0.0	0.5759440599139923	0.0	10.064161715501875	0.03359088654077839	80.38326234480587
2.28	0.005	0.0	0.5760278650449882	0.0	10.111415258273166	0.033584806213573765	80.30597429257759
2.29	0.005	0.0	0.5761098192657418	0.0	10.158600413191877	0.03357872698697656	80.22876055237454
2.3	0.005	0.0	0.5761899630617222	0.0	10.205717084317198	0.03357264886078755	80.15162105274577
2.31	0.005	0.0	0.576268335888587	0.0	10.252765180430966	0.033566571834807546	80.07455572230923
2.32	0.005	0.0	0.5763449761384413	0.0	10.299744615346983	0.033560495908837404	79.99756448975232
2.33	0.005	0.0	0.5764199214552237	0.0	10.346655306365324	0.03355442108267801	79.92064728383066
2.34	0.005	0.0	0.5764932087347062	0.0	10.393497174272325	0.033548347356130284	79.84380403336813
2.35	0.005	0.0	0.576564874124494	0.0	10.440270143340587	0.03354227472899518	79.76703466725685
2.36	0.005	0.0	0.5766349530240258	0.0	10.486974141328977	0.03353620320107369	79.69033911445726
2.37	0.005	0.0	0.5767034800845734	0.0	10.533609099482623	0.03353013277216686	79.613717303998
2.38	0.005	0.0	0.5767704892092422	0.0	10.580174952532916	0.033524063442075744	79.53716916497602
2.39	0.005	0.0	0.5768360135529709	0.0	10.626671638697522	0.03351799521060144	79.46069462655646
2.4	0.005	0.0	0.5769000855225315	0.0	10.67309909968035	0.0335119280775451	79.38429361797282
2.41	0.005	0.0	0.5769627367765292	0.0	10.719457280671595	0.033505862042707876	79.30796606852675
2.42	0.005	0.0	0.57702399827841	0.0	10.765746130079327	0.033499797105891	79.23171190758798
2.43	0.005	0.0	0.5770839004941768	0.0	10.811965598440315	0.03349373326689571	79.15553106459299
2.44	0.005	0.0	0.5771424728924469	0.0	10.858115640907968	0.03348767052552329	79.07942346904761
2.45	0.005	0.0	0.5771997443091887	0.0	10.904196215546438	0.033481608881575045	79.00338905052534
2.46	0.005	0.0	0.5772557430182262	0.0	10.950207282984897	0.03347554833485235	78.92742773866716
2.47	0.005	0.0	0.5773104967312391	0.0	10.996148806417555	0.03346948888515658	78.85153946318144
2.48	0.005	0.0	0.5773640325977628	0.0	11.042020751603646	0.033463430532289166	78.775724153844
2.49	0.005	0.0	0.5774163772051883	0.0	11.087823086867441	0.03345737327605157	78.699981740498
2.5	0.005	0.0	0.5774675565787623	0.0	11.133555783098236	0.033451317116245285	78.62431215305415
2.51	0.005	0.0	0.577517596181587	0.0	11.17921881375036	0.03344526205267185	78.54871532149045
2.52	0.005	0.0	0.5775665209146206	0.0	11.224812154843173	0.033439208085132836	78.47319117585239
2.53	0.005	0.0	0.5776143551166768	0.0	11.270335784961057	0.03343315521342984	78.39773964625287
2.54	0.005	0.0	0.5776611225644248	0.0	11.315789685253442	0.03342710343736451	78.32236066287221
2.55	0.005	0.0	0.577706846489545	0.0	11.361173839349513	0.033421052756738526	78.24705415595801
2.56	0.005	0.0	0.5777515497993565	0.0	11.406488232204598	0.03341500317135359	78.17182005582359
2.57	0.005	0.0	0.5777952546459596	0.0	11.451732852172041	0.03340895468101147	78.09665829285058
2.58	0.005	0.0	0.5778379826479323	0.0	11.49690769002203	0.03340290728551393	78.02156879748792
2.59	0.005	0.0	0.5778797550080008	0.0	11.542012738374602	0.033396860984662796	77.94655150025109
2.6	0.005	0.0	0.5779205925130392	0.0	11.587047991699656	0.03339081577825993	77.87160633172213
2.61	0.005	0.0	0.5779605155340696	0.0	11.632013446316948	0.03338477166610723	77.7967332225496
2.62	0.005	0.0	0.577999544026262	0.0	11.676909100396095	0.03337872864800662	77.72193210344861
2.63	0.005	0.0	0.5780376975289347	0.0	11.721734953956569	0.03337268672376005	77.64720290520081
2.64	0.005	0.0	0.5780749951655537	0.0	11.766491008867701	0.03336664589316954	77.57254555865441
2.65	0.005	0.0	0.5781114556437332	0.0	11.811177268848684	0.03336060615603712	77.49795999472417
2.66	0.005	0.0	0.5781470972552352	0.0	11.855793739468565	0.033354567512164854	77.42344614439136
2.67	0.005	0.0	0.5781819378759697	0.0	11.900340428146247	0.03334852996135486	77.34900393870383
2.68	0.005	0.0	0.5782159949659951	0.0	11.9448173441505	0.03334249350340928	77.27463330877595
2.69	0.005	0.0	0.5782492855944766	0.0	11.989224498477084	0.033336458138130284	77.2003341857884
2.7	0.005	0.0	0.5782818266120914	0.0	12.03356190294367	0.0333304238653201	77.12610650098645
2.71	0.005	0.0	0.5783136342601277	0.0	12.077829572066062	0.03332439068478096	77.05195018568322
2.72	0.005	0.0	0.5783447244017297	0.0	12.122027522024009	0.03331835859631518	76.9778651712581
2.73	0.005	0.0	0.5783751125976268	0.0	12.166155770300126	0.03331232759972505	76.90385138915617
2.74	0.005	0.0	0.5784048141061335	0.0	12.210214335679911	0.033306297694812956	76.82990877088808
2.75	0.005	0.0	0.5784338438831498	0.0	12.254203238251728	0.033300268881381274	76.75603724803017
2.76	0.005	0.0	0.5784622165821603	0.0	12.298122499406821	0.03329424115923244	76.68223675222436
2.77	0.005	0.0	0.5784899465542351	0.0	12.34197214183931	0.03328821452816892	76.60850721517824
2.78	0.005	0.0	0.5785170478480296	0.0	12.38575218954618	0.03328218898799321	76.53484856866503
