0.32	0.005	0.0	0.32553800423166196	0.0	0.357993595671882	0.03389360676361043	94.6057646725596
0.33	0.005	0.0	0.33205403633901126	0.0	0.37750293731756873	0.033859601372089924	94.4419673355068
0.34	0.005	0.0	0.33840692927243066	0.0	0.3973582674928432	0.033825630098114366	94.27845359182385
0.35	0.005	0.0	0.3446007622037078	0.0	0.4175487729863767	0.033791692907453694	94.11522295050662
0.36	0.005	0.0	0.35063951211211086	0.0	0.4380639338042715	0.03375778976591219	93.95227492140117
0.37	0.005	0.0	0.35652705786653577	0.0	0.45889351122627325	0.03372392063932843	93.78960901520149
0.38	0.005	0.0	0.36226718082619086	0.0	0.4800275459308062	0.033690085493575266	93.62722474344913
0.39	0.005	0.0	0.3678635672808456	0.0	0.5014563496437991	0.0336562842945598	93.46512161853154
0.4	0.005	0.0	0.3733198107703727	0.0	0.523170497994803	0.03362251700822335	93.30329915368068
0.41	0.005	0.0	0.37863941644009885	0.0	0.5451608179435106	0.03358878360054137	93.1417568629704
0.42	0.005	0.0	0.38382580152525103	0.0	0.5674183863251155	0.03355508403752347	92.98049426131617
0.43	0.005	0.0	0.3888822974451628	0.0	0.5899345229336379	0.033521418285213364	92.81951086447349
0.44	0.005	0.0	0.3938121512239463	0.0	0.6127007856019029	0.03348778630968884	92.65880618903688
0.45	0.005	0.0	0.3986185299834774	0.0	0.6357089574724654	0.03345418807706172	92.49837975243693
0.46	0.005	0.0	0.40330452209774686	0.0	0.6589510436173202	0.0334206235534778	92.33823107293952
0.47	0.005	0.0	0.40787313805989234	0.0	0.6824192682863797	0.03338709270511687	92.17835966964513
0.48	0.005	0.0	0.41232731249011584	0.0	0.7061060678902663	0.03335359549819263	92.01876506248712
0.49	0.005	0.0	0.4166699065302557	0.0	0.7300040843171628	0.03332013189895273	91.85944677223004
0.5	0.005	0.0	0.42090371108031566	0.0	0.7541061556805614	0.0332867018736786	91.70040432046723
0.51	0.005	0.0	0.42503144690625744	0.0	0.7784053159973664	0.03325330538868556	91.54163722962075
0.52	0.005	0.0	0.42905576649661553	0.0	0.8028947892208785	0.033219942410322695	91.38314502293964
0.53	0.005	0.0	0.4329792548616709	0.0	0.8275679861633362	0.03318661290497289	91.2249272244992
0.54	0.005	0.0	0.43680443332338026	0.0	0.8524184940737461	0.03315331683905274	91.06698335919785
0.55	0.005	0.0	0.4405337609688166	0.0	0.8774400724698049	0.0331200541790125	90.90931295275604
0.56	0.005	0.0	0.4441696348052551	0.0	0.9026266526688713	0.033086824891336124	90.75191553171604
0.57	0.005	0.0	0.4477143917895059	0.0	0.9279723311876497	0.03305362894254118	90.59479062343976
0.58	0.005	0.0	0.45117030928198454	0.0	0.9534713680546527	0.03302046629917885	90.4379377561084
0.59	0.005	0.0	0.4545396088981111	0.0	0.9791181762575503	0.032987336927833844	90.28135645871888
0.6	0.005	0.0	0.45782445730613736	0.0	1.0049073194619478	0.032954240795124407	90.12504626108316
0.61	0.005	0.0	0.4610269663840543	0.0	1.03083351154147	0.03292117786770227	89.96900669382804
0.62	0.005	0.0	0.4641491951683003	0.0	1.0568916102928914	0.03288814811225264	89.81323728839281
0.63	0.005	0.0	0.4671931500195342	0.0	1.0830766166340846	0.03285515149549415	89.65773757702912
0.64	0.005	0.0	0.47016078824901164	0.0	1.1093836647869282	0.032822187984178824	89.50250709279725
0.65	0.005	0.0	0.47305401888418974	0.0	1.1358080201085663	0.03278925754509201	89.34754536956531
0.66	0.005	0.0	0.4758747027017422	0.0	1.162345078994703	0.03275636014505239	89.19285194200928
0.67	0.005	0.0	0.4786246539358214	0.0	1.1889903635457493	0.03272349575091196	89.03842634561066
0.68	0.005	0.0	0.48130564029533557	0.0	1.2157395209328095	0.032690664329555995	88.88426811665627
0.69	0.005	0.0	0.4839193859649582	0.0	1.242588315495192	0.03265786584790295	88.73037679223503
0.7	0.005	0.0	0.48646757290722425	0.0	1.2695326251116297	0.032625100272904474	88.57675191023628
0.71	0.005	0.0	0.4889518408625307	0.0	1.296568441200279	0.03259236757154537	88.42339300934991
0.72	0.005	0.0	0.4913737881262216	0.0	1.3236918663767572	0.032559667710843586	88.27029962906506
0.73	0.005	0.0	0.4937349726972819	0.0	1.3508991103866266	0.03252700065785015	88.11747130966836
0.74	0.005	0.0	0.4960369130699643	0.0	1.3781864882883048	0.032494366379649184	87.96490759224297
0.75	0.005	0.0	0.49828109093147116	0.0	1.4055504131222896	0.032461764843357784	87.81260801866506
0.76	0.005	0.0	0.5004689512331604	0.0	1.4329873957092683	0.03242919601612603	87.66057213160374
0.77	0.005	0.0	0.5026019022402813	0.0	1.4604940445070658	0.03239665986513699	87.50879947452093
0.78	0.005	0.0	0.5046813171481357	0.0	1.4880670606448465	0.03236415635760665	87.35728959166856
0.79	0.005	0.0	0.506708533645455	0.0	1.5157032386973655	0.03233168546078391	87.20604202808914
0.8	0.005	0.0	0.5086848565551982	0.0	1.5433994599069174	0.032299247141950524	87.05505632961196
0.81	0.005	0.0	0.510611558904519	0.0	1.5711526892573429	0.03226684136842103	86.90433204285138
0.82	0.005	0.0	0.5124898819247656	0.0	1.5989599754740285	0.032234468107542776	86.75386871520699
0.83	0.005	0.0	0.5143210352517514	0.0	1.6268184504465302	0.03220212732669588	86.60366589486303
0.84	0.005	0.0	0.5161061984793279	0.0	1.6547253243481872	0.03216981899329319	86.45372313078535
0.85	0.005	0.0	0.5178465205084944	0.0	1.682677887326822	0.03213754307478028	86.30403997272253
0.86	0.005	0.0	0.5195431223517486	0.0	1.710673502246537	0.03210529953863534	86.15461597120125
0.87	0.005	0.0	0.5211970976506679	0.0	1.738709603275602	0.0320730883523692	86.00545067752529
0.88	0.005	0.0	0.5228095126759101	0.0	1.766783695886455	0.03204090948352526	85.8565436437756
0.89	0.005	0.0	0.5243814065131059	0.0	1.7948933563259553	0.03200876289967952	85.70789442280983
0.9	0.005	0.0	0.525913792519966	0.0	1.8230362270880591	0.0319766485684405	85.55950256825888
0.91	0.005	0.0	0.5274076575255603	0.0	1.8512100190030156	0.03194456645744925	85.41136763452863
0.92	0.005	0.0	0.5288639644252385	0.0	1.8794125046112187	0.03191251653437927	85.26348917679496
0.93	0.005	0.0	0.5302836526856118	0.0	1.9076415168005456	0.03188049876693646	85.11586675100263
0.94	0.005	0.0	0.5316676383445532	0.0	1.9358949488063564	0.0318485131228591	84.96849991386537
0.95	0.005	0.0	0.5330168140433033	0.0	1.9641707541223148	0.0318165595699179	84.8213882228657
0.96	0.005	0.0	0.53433205037435	0.0	1.9924669425070756	0.031784638075915875	84.67453123625145
0.97	0.005	0.0	0.5356141951199467	0.0	2.020781581670683	0.031752748608688375	84.52792851303721
0.98	0.005	0.0	0.5368640751323048	0.0	2.0491127927035135	0.031720891136103026	84.38157961300048
0.99	0.005	0.0	0.5380824973276208	0.0	2.077458747447296	0.031689065626059644	84.23548409667923
1.0	0.005	0.0	0.5392702486860759	0.0	2.10581766849511	0.03165727204649024	84.08964152537195
1.01	0.005	0.0	0.5404280962518356	0.0	2.13418782919139	0.03162551036535903	83.94405146113762
1.02	0.005	0.0	0.5415567876303367	0.0	2.162567552222306	0.03159378055066238	83.7987134667942
1.03	0.005	0.0	0.5426570517480499	0.0	2.190955207012564	0.03156208257042874	83.65362710591587
1.04	0.005	0.0	0.5437295984254369	0.0	2.2193492111371635	0.03153041639271871	83.50879194283473
1.05	0.005	0.0	0.544775120517248	0.0	2.247748024853568	0.031498781985624884	83.364207542635
1.06	0.005	0.0	0.545794294019044	0.0	2.276150150816736	0.03146717931727183	83.21987347115274
1.07	0.005	0.0	0.546787778067196	0.0	2.304554134079117	0.031435608355816096	83.0757892949759
1.08	0.005	0.0	0.5477562149388854	0.0	2.332958562090657	0.03140406906944622	82.93195458144424
1.09	0.005	0.0	0.5487002309727685	0.0	2.3613620620786806	0.03137256142638265	82.78836889864606
1.1	0.005	0.0	0.5496204362966038	0.0	2.3897633013074917	0.03134108539487774	82.64503181541845
1.11	0.005	0.0	0.5505174254761632	0.0	2.4181609857994637	0.0313096409432157	82.50194290134603
1.12	0.005	0.0	0.5513917789119687	0.0	2.4465538567488436	0.03127822803971254	82.35910172675636
1.13	0.005	0.0	0.552244062839739	0.0	2.474940690520552	0.031246846652716008	82.21650786272001
1.14	0.005	0.0	0.5530748293303898	0.0	2.5033202986501863	0.03121549675060563	82.07416088105045
1.15	0.005	0.0	0.5538846162900332	0.0	2.5316915278440164	0.03118417830179269	81.93206035430411
1.16	0.005	0.0	0.5546739483549665	0.0	2.560053257460506	0.031152891274720148	81.79020585577662
1.17	0.005	0.0	0.5554433364825739	0.0	2.5884044001712474	0.03112163563786265	81.64859695950364
1.18	0.005	0.0	0.5561932785675898	0.0	2.6167439007619495	0.031090411359726504	81.50723324025945
1.19	0.005	0.0	0.5569242606848777	0.0	2.6450707329780405	0.031059218408849558	81.36611427355221
1.2	0.005	0.0	0.5576367570894301	0.0	2.6733838995246644	0.031028056753801193	81.22523963562388
1.21	0.005	0.0	0.5583312302163691	0.0	2.7016824320666815	0.030996926363182332	81.08460890345026
1.22	0.005	0.0	0.5590081306809466	0.0	2.7299653912286708	0.030965827205625435	80.94422165474103
1.23	0.005	0.0	0.5596678977411099	0.0	2.7582318653283524	0.030934759249794445	80.80407746793735
1.24	0.005	0.0	0.5603109596839472	0.0	2.7864809689417758	0.030903722464384713	80.66417592220922
1.25	0.005	0.0	0.5609377333031428	0.0	2.8147118445102266	0.030872716818123085	80.52451659745867
1.26	0.005	0.0	0.5615486255380603	0.0	2.8429236582939565	0.030841742279767725	80.38509907431254
1.27	0.005	0.0	0.5621440335358595	0.0	2.8711156002115477	0.030810798818108096	80.24592293412209
1.28	0.005	0.0	0.5627243446514965	0.0	2.899286883839909	0.030779886401964964	80.10698775896313
1.29	0.005	0.0	0.5632899364477232	0.0	2.9274367464142808	0.030749005000190406	79.96829313163592
1.3	0.005	0.0	0.5638411767275564	0.0	2.9555644487432633	0.030718154581667798	79.829838635665
1.31	0.005	0.0	0.5643784244817962	0.0	2.983669272556642	0.030687335115311656	79.69162385529324
1.32	0.005	0.0	0.564902028891444	0.0	3.011750522844703	0.03065654657006779	79.55364837548714
1.33	0.005	0.0	0.5654123304455106	0.0	3.039807525361502	0.030625788914913164	79.4159117819315
1.34	0.005	0.0	0.5659096615823158	0.0	3.067839625026876	0.03059506211885579	79.27841366102605
1.35	0.005	0.0	0.5663943466894878	0.0	3.0958461859264417	0.030564366150934753	79.14115359988537
1.36	0.005	0.0	0.5668667021039636	0.0	3.1238265913115972	0.030533700980220204	79.0041311863389
1.37	0.005	0.0	0.5673270361119889	0.0	3.151780243599521	0.030503066575813354	78.86734600893095
1.38	0.005	0.0	0.567775649038382	0.0	3.179706564140706	0.030472462906846465	78.7307976569201
1.39	0.005	0.0	0.5682128340907356	0.0	3.207604990823335	0.030441889942482675	78.59448572027246
1.4	0.005	0.0	0.5686388762532897	0.0	3.235474980784569	0.030411347651916186	78.45840978966929
1.41	0.005	0.0	0.5690540535685538	0.0	3.2633160074794625	0.03038083600437209	78.32256945649934
1.42	0.005	0.0	0.5694586375135033	0.0	3.291127559750491	0.030350354969106284	78.18696431285638
1.43	0.005	0.0	0.569852892999579	0.0	3.3189091418275543	0.03031990451540548	78.05159395153915
1.44	0.005	0.0	0.5702370783726868	0.0	3.3466602733279722	0.030289484612587212	77.91645796605138
1.45	0.005	0.0	0.5706114454131985	0.0	3.3743804892564864	0.03025909522999982	77.78155595060183
1.46	0.005	0.0	0.5709762393562074	0.0	3.40206933995377	0.030228736337022458	77.64688750010404
1.47	0.005	0.0	0.5713316996716561	0.0	3.4297263889793204	0.0301984079030649	77.51245221016917
1.48	0.005	0.0	0.5716780591560164	0.0	3.457351215186451	0.030168109897567734	77.37824967711295
1.49	0.005	0.0	0.5720155447180754	0.0	3.4849434110664395	0.030137842290002215	77.24427949795059
1.5	0.005	0.0	0.5723443779581774	0.0	3.512502581345632	0.03010760504987015	77.11054127039218
1.51	0.005	0.0	0.5726647751682241	0.0	3.5400283429854404	0.030077398146703918	76.97703459284267
1.52	0.005	0.0	0.5729769473316743	0.0	3.5675203251823464	0.03004722155006644	76.84375906440182
1.53	0.005	0.0	0.5732811001235437	0.0	3.5949781693678964	0.0300170752295512	76.7107142848643
1.54	0.005	0.0	0.5735774339104058	0.0	3.6224015292087075	0.029986959154782243	76.57789985471958
1.55	0.005	0.0	0.5738661440002827	0.0	3.6497900699626973	0.02995687329541409	76.44531537514926
1.56	0.005	0.0	0.5741474209950683	0.0	3.677143467336752	0.02992681762113163	76.31296044802211
1.57	0.005	0.0	0.5744214499944928	0.0	3.704461409564307	0.029896792101650343	76.18083467590306
1.58	0.005	0.0	0.5746884117600798	0.0	3.7317435947142337	0.02986679670671601	76.04893766204235
1.59	0.005	0.0	0.5749484828005663	0.0	3.758989730482643	0.029836831406104717	75.91726901037468
1.6	0.005	0.0	0.5752018353719026	0.0	3.7861995341928854	0.029806896169622836	75.78582832551915
1.61	0.005	0.0	0.5754486374772524	0.0	3.813372732795549	0.029776990967107023	75.65461521277928
1.62	0.005	0.0	0.575689052866993	0.0	3.8405090628684646	0.02974711576842423	75.52362927814306
1.63	0.005	0.0	0.5759232410387148	0.0	3.867608270616696	0.029717270543471706	75.3928701282829
1.64	0.005	0.0	0.5761513575409475	0.0	3.894670111096875	0.029687455262176865	75.26233737055142
1.65	0.005	0.0	0.5763735540864319	0.0	3.921694347692321	0.02965766989449724	75.1320306129786
1.66	0.005	0.0	0.5765899779830194	0.0	3.9486807536508897	0.029627914410420696	75.00194946428024
1.67	0.005	0.0	0.5768007731281483	0.0	3.9756291097983127	0.02959818877996511	74.87209353384632
1.68	0.005	0.0	0.5770060800455454	0.0	4.002539204449611	0.029568492973178387	74.74246243174056
1.69	0.005	0.0	0.5772060358852265	0.0	4.029410833409093	0.02953882696013843	74.61305576870039
1.7	0.005	0.0	0.5774007744234951	0.0	4.0562437999703596	0.029509190710953183	74.48387315613694
1.71	0.005	0.0	0.5775904260629443	0.0	4.083037914916296	0.02947958419576058	74.35491420613506
1.72	0.005	0.0	0.5777751178324548	0.0	4.109792996519079	0.029450007384728583	74.22617853145331
1.73	0.005	0.0	0.5779549734938259	0.0	4.136508870276641	0.029420460248055117	74.09766574552222
1.74	0.005	0.0	0.5781301140089768	0.0	4.163185367609351	0.029390942755967847	73.96937546243512
1.75	0.005	0.0	0.5783006566438187	0.0	4.18982232800562	0.02936145487872454	73.84130729696291
1.76	0.005	0.0	0.5784667158507606	0.0	4.2164195970946485	0.029331996586612768	73.7134608645417
1.77	0.005	0.0	0.5786284034339977	0.0	4.242977026259039	0.02930256784994983	73.58583578127036
1.78	0.005	0.0	0.5787858285495112	0.0	4.269494472634799	0.029273168639082754	73.45843166391039
1.79	0.005	0.0	0.5789390977050684	0.0	4.295971799111339	0.029243798924388293	73.33124812988603
1.8	0.005	0.0	0.5790883147602223	0.0	4.322408874331472	0.029214458676272943	73.20428479728422
1.81	0.005	0.0	0.5792335809263123	0.0	4.34880557269142	0.029185147865172907	73.07754128485453
1.82	0.005	0.0	0.5793749947664637	0.0	4.3751617743408024	0.029155866461554145	72.95101721200932
1.83	0.005	0.0	0.5795126524357203	0.0	4.401477364588715	0.029126614435912187	72.82471219881836
1.84	0.005	0.0	0.5796466477460276	0.0	4.427752233557903	0.029097391758772077	72.69862586600551
1.85	0.005	0.0	0.5797770716394672	0.0	4.453986277544722	0.02906819840068869	72.57275783496114
1.86	0.005	0.0	0.579904012972688	0.0	4.480179397274742	0.029039034332246343	72.44710772772754
1.87	0.005	0.0	0.580027558547156	0.0	4.506331497832047	0.029009899524058788	72.32167516699838
1.88	0.005	0.0	0.5801477931091543	0.0	4.532442488659234	0.028980793946769216	72.19645977611869
1.89	0.005	0.0	0.5802647993497824	0.0	4.558512283557414	0.028951717571050247	72.07146117908482
1.9	0.005	0.0	0.580378657904957	0.0	4.584540800686209	0.028922670367603938	71.94667900054452
1.91	0.005	0.0	0.5804894473554119	0.0	4.610527962563758	0.028893652307161774	71.82211286579688
1.92	0.005	0.0	0.5805972442266973	0.0	4.636473696066709	0.02886466336048468	71.69776240079233
1.93	0.005	0.0	0.5807021231169945	0.0	4.662377932122634	0.028835703498362918	71.57362723212916
1.94	0.005	0.0	0.5808041569546205	0.0	4.68824060495761	0.02880677269161586	71.4497069870445
1.95	0.005	0.0	0.58090341630216	0.0	4.714061653751565	0.02877787091109248	71.32600129343344
1.96	0.005	0.0	0.5809999700675027	0.0	4.739841021115162	0.02874899812767093	71.20250977983272
1.97	0.005	0.0	0.5810938855831281	0.0	4.765578652909167	0.02872015431225849	71.0792320754188
1.98	0.005	0.0	0.5811852286061071	0.0	4.7912744982444515	0.028691339435791573	70.9561678100078
1.99	0.005	0.0	0.5812740633181004	0.0	4.816928509481988	0.028662553469235706	70.8333166140555
2.0	0.005	0.0	0.5813604523253597	0.0	4.842540642232858	0.028633796383585555	70.7106781186574
2.01	0.005	0.0	0.5814444566587273	0.0	4.868110855358241	0.02860506814986491	70.58825195554863
2.02	0.005	0.0	0.5815261357736358	0.0	4.893639110969428	0.028576368739126685	70.466037757104
2.03	0.005	0.0	0.5816055475501084	0.0	4.919125374427808	0.028547698122452923	70.34403515633807
2.04	0.005	0.0	0.5816827485604296	0.0	4.944569613699149	0.028519056270954534	70.2222437868952
2.05	0.005	0.0	0.5817577938671991	0.0	4.969971799673539	0.028490443155771403	70.10066328305378
2.06	0.005	0.0	0.5818307368244229	0.0	4.995331906744067	0.02846185874807265	69.97929327973593
2.07	0.005	0.0	0.5819016295914755	0.0	5.020649911690753	0.0284333030190562	69.85813341249154
2.08	0.005	0.0	0.5819705231361649	0.0	5.04592579367359	0.0284047759399488	69.73718331749811
2.09	0.005	0.0	0.5820374672347327	0.0	5.071159534232531	0.028376277482005993	69.61644263156083
2.1	0.005	0.0	0.5821025104718544	0.0	5.096351117287493	0.028347807616512132	69.4959109921125
2.11	0.005	0.0	0.5821657002406389	0.0	5.12150052913836	0.02831936631478038	69.37558803721359
2.12	0.005	0.0	0.5822270827426289	0.0	5.146607758464979	0.02829095354815271	69.2554734055522
2.13	0.005	0.0	0.5822867029878012	0.0	5.171672796327163	0.028262569287999906	69.13556673644405
2.14	0.005	0.0	0.5823446047945655	0.0	5.196695636164687	0.028234213505721556	69.01586766983257
2.15	0.005	0.0	0.5824008309306052	0.0	5.22167627346805	0.028205886172745876	68.89637584628213
2.16	0.005	0.0	0.5824554231825009	0.0	5.246614705500019	0.02817758726052954	68.7770909069716
2.17	0.005	0.0	0.5825084218902775	0.0	5.271510932400108	0.028149316740558296	68.65801249371731
2.18	0.005	0.0	0.5825598664761437	0.0	5.296364956079172	0.028121074584346397	68.53914024895211
2.19	0.005	0.0	0.5826097954741419	0.0	5.321176780153921	0.028092860763436575	68.42047381572408
2.2	0.005	0.0	0.5826582465301494	0.0	5.345946409946932	0.02806467524940004	68.30201283769654
2.21	0.005	0.0	0.5827052564018775	0.0	5.370673852486638	0.028036518013836477	68.18375695914807
2.22	0.005	0.0	0.5827508609588721	0.0	5.395359116507336	0.02800838902837405	68.06570582497241
2.23	0.005	0.0	0.582795095182513	0.0	5.420002212449182	0.027980288264669403	67.94785908067864
2.24	0.005	0.0	0.5828379931660148	0.0	5.444603152458195	0.027952215694407652	67.830216372391
2.25	0.005	0.0	0.5828795881144262	0.0	5.469161950386254	0.027924171289302392	67.712777346849
2.26	0.005	0.0	0.58291991234463	0.0	5.493678621791095	0.027896155021095697	67.59554165140736
2.27	0.005	0.0	0.5829589974826562	0.0	5.518153183478178	0.027868166861557766	67.47850893402335
2.28	0.005	0.0	0.5829968742964357	0.0	5.542585653764685	0.02784020678248711	67.36167884326277
2.29	0.005	0.0	0.5830335725174656	0.0	5.566976052961691	0.027812274755710915	67.2450510283147
2.3	0.005	0.0	0.5830691212233017	0.0	5.591324402576797	0.027784370753084518	67.12862513897085
2.31	0.005	0.0	0.5831035488400066	0.0	5.615630725308777	0.027756494746491375	67.01240082562526
2.32	0.005	0.0	0.5831368831421503	0.0	5.639895045047569	0.02772864670784309	66.89637773927451
2.33	0.005	0.0	0.5831691512528097	0.0	5.664117386874292	0.02770082660907938	66.78055553151752
2.34	0.005	0.0	0.5832003796435691	0.0	5.688297777061225	0.02767303442216811	66.66493385455568
2.35	0.005	0.0	0.58323059413452	0.0	5.712436243071827	0.02764527011910527	66.54951236119281
2.36	0.005	0.0	0.5832598198942613	0.0	5.736532813560721	0.027617533671914985	66.43429070483512
2.37	0.005	0.0	0.5832880814398985	0.0	5.760587518373705	0.027589825052649508	66.31926853949129
2.38	0.005	0.0	0.583315402637045	0.0	5.784600388547746	0.027562144233389232	66.2044455197724
2.39	0.005	0.0	0.5833418067469107	0.0	5.808571456206846	0.027534491186242564	66.08982130088802
2.4	0.005	0.0	0.5833673166074359	0.0	5.83250075409944	0.02750686588334544	65.97539553862748
2.41	0.005	0.0	0.583391954158677	0.0	5.856388316615483	0.027479268296862338	65.86116788939836
2.42	0.005	0.0	0.5834157407998254	0.0	5.880234179098649	0.027451698398985674	65.74713801020296
2.43	0.005	0.0	0.5834386974605491	0.0	5.904038377697096	0.027424156161935626	65.63330555863274
2.44	0.005	0.0	0.5834608446009928	0.0	5.9278009493634505	0.027396641557960153	65.51967019286838
2.45	0.005	0.0	0.5834822022117779	0.0	5.951521931854823	0.027369154559334977	65.4062315716797
2.46	0.005	0.0	0.5835027898140024	0.0	5.975201363732795	0.027341695138363604	65.29298935442577
2.47	0.005	0.0	0.5835226264592409	0.0	5.998839284363429	0.027314263267377303	65.17994320105483
2.48	0.005	0.0	0.5835417307295446	0.0	6.022435733917258	0.02728685891873512	65.06709277210432
2.49	0.005	0.0	0.5835601207374415	0.0	6.0459907533693	0.02725948206482387	64.95443772870087
2.5	0.005	0.0	0.583577814125936	0.0	6.06950438449904	0.027232132678058147	64.84197773256031
2.51	0.005	0.0	0.5835948280685095	0.0	6.0929766698904455	0.027204810730880314	64.72971244598764
2.52	0.005	0.0	0.5836111792884586	0.0	6.116407652890544	0.027177516195760445	64.61764153187488
2.53	0.005	0.0	0.5836268842473413	0.0	6.13979737716404	0.027150249045195637	64.50576465367593
2.54	0.005	0.0	0.5836419587374829	0.0	6.163145887521767	0.0271230092517112	64.39408147545008
2.55	0.005	0.0	0.5836564181203253	0.0	6.186453229494577	0.02709579678786013	64.28259166184252
2.56	0.005	0.0	0.5836702774254845	0.0	6.2097194491324625	0.027068611626222813	64.17129487807391
2.57	0.005	0.0	0.5836835513507508	0.0	6.232944593004547	0.02704145373940704	64.06019078994045
2.58	0.005	0.0	0.5836962542620884	0.0	6.25612870819909	0.027014323100047987	63.9492790638138
2.59	0.005	0.0	0.5837084001936356	0.0	6.279271842323485	0.026987219680808243	63.83855936664117
2.6	0.005	0.0	0.5837200028477049	0.0	6.302374043504265	0.026960143454377777	63.728031365945256
2.61	0.005	0.0	0.5837310755947829	0.0	6.3254353603870905	0.026933094393473977	63.61769472982428
2.62	0.005	0.0	0.5837416314735301	0.0	6.348455842136761	0.026906072470841605	63.50754912695195
2.63	0.005	0.0	0.5837516831907815	0.0	6.371435538437211	0.026879077659252834	63.39759422657748
2.64	0.005	0.0	0.5837612431215459	0.0	6.394374499491511	0.02685210993150723	63.287829698525606
2.65	0.005	0.0	0.5837703233090062	0.0	6.41727277602186	0.026825169260431762	63.17825521319659
2.66	0.005	0.0	0.5837789354887711	0.0	6.440130419218741	0.02679825561888067	63.06887044156217
2.67	0.005	0.0	0.5837870912270028	0.0	6.462947480412198	0.02677136897973474	62.959675055138334
2.68	0.005	0.0	0.5837948015714602	0.0	6.48572401177377	0.026744509315902762	62.85066872603896
2.69	0.005	0.0	0.5838020772770912	0.0	6.508460065913348	0.026717676600320796	62.741851126948674
2.7	0.005	0.0	0.58380892886939	0.0	6.531155695753659	0.026690870805951897	62.633221931113404
2.71	0.005	0.0	0.583815366644397	0.0	6.553810954530261	0.026664091905786134	62.52478081234044
2.72	0.005	0.0	0.5838214006687001	0.0	6.576425895791548	0.026637339872840577	62.41652744499838
2.73	0.005	0.0	0.5838270407794328	0.0	6.599000573398739	0.0266106146801593	62.3084615040172
2.74	0.005	0.0	0.5838322965842756	0.0	6.621535041525896	0.026583916300813387	62.20058266488818
2.75	0.005	0.0	0.5838371774614554	0.0	6.644029354659904	0.026557244707900916	62.09289060366395
2.76	0.005	0.0	0.5838416925597456	0.0	6.666483567600488	0.026530599874546975	61.985384996958466
2.77	0.005	0.0	0.5838458507984664	0.0	6.688897735460204	0.026503981773903652	61.87806552194702
